Time,Raw Angle,Corrected Angle
22357,	-19.606565883331257,	-19.606565883331257
22357,	-19.606565883331257,	-19.606565883331257
22357,	-19.606565883331257,	-19.606565883331257
22357,	-19.606565883331257,	-19.606565883331257
22377,	-19.606565883331257,	-19.606565883331257
22377,	-19.606565883331257,	-19.606565883331257
22377,	-19.606565883331257,	-19.606565883331257
22377,	-19.606565883331257,	-19.606565883331257
22377,	-19.606565883331257,	-19.606565883331257
22398,	-19.606565883331257,	-19.606565883331257
22398,	-19.606565883331257,	-19.606565883331257
22398,	-19.606565883331257,	-19.606565883331257
22398,	-19.606565883331257,	-19.606565883331257
22398,	-19.606565883331257,	-19.606565883331257
22417,	-19.624586216664586,	-19.624586216664586
22417,	-19.624586216664586,	-19.624586216664586
22417,	-19.624586216664586,	-19.624586216664586
22417,	-19.624586216664586,	-19.624586216664586
22417,	-19.624586216664586,	-19.624586216664586
22437,	-19.624586216664586,	-19.624586216664586
22437,	-19.624586216664586,	-19.624586216664586
22437,	-19.624586216664586,	-19.624586216664586
22437,	-19.624586216664586,	-19.624586216664586
22437,	-19.624586216664586,	-19.624586216664586
22456,	-19.649736399997913,	-19.649736399997913
22456,	-19.649736399997913,	-19.649736399997913
22456,	-19.649736399997913,	-19.649736399997913
22456,	-19.649736399997913,	-19.649736399997913
22456,	-19.649736399997913,	-19.649736399997913
22477,	-19.649736399997913,	-19.649736399997913
22477,	-19.649736399997913,	-19.649736399997913
22477,	-19.649736399997913,	-19.649736399997913
22477,	-19.649736399997913,	-19.649736399997913
22477,	-19.649736399997913,	-19.649736399997913
22497,	-19.649736399997913,	-19.649736399997913
22497,	-19.649736399997913,	-19.649736399997913
22497,	-19.649736399997913,	-19.649736399997913
22497,	-19.649736399997913,	-19.649736399997913
22497,	-19.649736399997913,	-19.649736399997913
22517,	-19.663443916664576,	-19.663443916664576
22517,	-19.663443916664576,	-19.663443916664576
22517,	-19.663443916664576,	-19.663443916664576
22517,	-19.663443916664576,	-19.663443916664576
22517,	-19.663443916664576,	-19.663443916664576
22537,	-19.663443916664576,	-19.663443916664576
22537,	-19.663443916664576,	-19.663443916664576
22537,	-19.663443916664576,	-19.663443916664576
22537,	-19.663443916664576,	-19.663443916664576
22537,	-19.663443916664576,	-19.663443916664576
22557,	-19.68257491666457,	-19.68257491666457
22557,	-19.68257491666457,	-19.68257491666457
22557,	-19.68257491666457,	-19.68257491666457
22557,	-19.68257491666457,	-19.68257491666457
22557,	-19.68257491666457,	-19.68257491666457
22578,	-19.68257491666457,	-19.68257491666457
22578,	-19.68257491666457,	-19.68257491666457
22578,	-19.68257491666457,	-19.68257491666457
22578,	-19.68257491666457,	-19.68257491666457
22578,	-19.68257491666457,	-19.68257491666457
22597,	-19.68257491666457,	-19.68257491666457
22597,	-19.68257491666457,	-19.68257491666457
22597,	-19.68257491666457,	-19.68257491666457
22597,	-19.68257491666457,	-19.68257491666457
22597,	-19.68257491666457,	-19.68257491666457
22617,	-19.6951002499979,	-19.6951002499979
22617,	-19.6951002499979,	-19.6951002499979
22617,	-19.6951002499979,	-19.6951002499979
22617,	-19.6951002499979,	-19.6951002499979
22617,	-19.6951002499979,	-19.6951002499979
22637,	-19.6951002499979,	-19.6951002499979
22637,	-19.6951002499979,	-19.6951002499979
22637,	-19.6951002499979,	-19.6951002499979
22637,	-19.6951002499979,	-19.6951002499979
22637,	-19.6951002499979,	-19.6951002499979
22657,	-19.71241743333123,	-19.71241743333123
22657,	-19.71241743333123,	-19.71241743333123
22657,	-19.71241743333123,	-19.71241743333123
22657,	-19.71241743333123,	-19.71241743333123
22657,	-19.71241743333123,	-19.71241743333123
22677,	-19.71241743333123,	-19.71241743333123
22677,	-19.71241743333123,	-19.71241743333123
22677,	-19.71241743333123,	-19.71241743333123
22677,	-19.71241743333123,	-19.71241743333123
22677,	-19.71241743333123,	-19.71241743333123
22697,	-19.71241743333123,	-19.71241743333123
22697,	-19.71241743333123,	-19.71241743333123
22697,	-19.71241743333123,	-19.71241743333123
22697,	-19.71241743333123,	-19.71241743333123
22697,	-19.71241743333123,	-19.71241743333123
22717,	-19.72443876666456,	-19.72443876666456
22717,	-19.72443876666456,	-19.72443876666456
22717,	-19.72443876666456,	-19.72443876666456
22717,	-19.72443876666456,	-19.72443876666456
22717,	-19.72443876666456,	-19.72443876666456
22738,	-19.72443876666456,	-19.72443876666456
22738,	-19.72443876666456,	-19.72443876666456
22738,	-19.72443876666456,	-19.72443876666456
22738,	-19.72443876666456,	-19.72443876666456
22738,	-19.72443876666456,	-19.72443876666456
22757,	-19.738075466664554,	-19.738075466664554
22757,	-19.738075466664554,	-19.738075466664554
22757,	-19.738075466664554,	-19.738075466664554
22757,	-19.738075466664554,	-19.738075466664554
22757,	-19.738075466664554,	-19.738075466664554
22778,	-19.738075466664554,	-19.738075466664554
22778,	-19.738075466664554,	-19.738075466664554
22778,	-19.738075466664554,	-19.738075466664554
22778,	-19.738075466664554,	-19.738075466664554
22778,	-19.738075466664554,	-19.738075466664554
22798,	-19.738075466664554,	-19.738075466664554
22798,	-19.738075466664554,	-19.738075466664554
22798,	-19.738075466664554,	-19.738075466664554
22798,	-19.738075466664554,	-19.738075466664554
22798,	-19.738075466664554,	-19.738075466664554
22817,	-19.755240283331215,	-19.755240283331215
22817,	-19.755240283331215,	-19.755240283331215
22817,	-19.755240283331215,	-19.755240283331215
22817,	-19.755240283331215,	-19.755240283331215
22817,	-19.755240283331215,	-19.755240283331215
22837,	-19.755240283331215,	-19.755240283331215
22837,	-19.755240283331215,	-19.755240283331215
22837,	-19.755240283331215,	-19.755240283331215
22837,	-19.755240283331215,	-19.755240283331215
22837,	-19.755240283331215,	-19.755240283331215
22857,	-19.767247616664545,	-19.767247616664545
22857,	-19.767247616664545,	-19.767247616664545
22857,	-19.767247616664545,	-19.767247616664545
22857,	-19.767247616664545,	-19.767247616664545
22857,	-19.767247616664545,	-19.767247616664545
22877,	-19.767247616664545,	-19.767247616664545
22877,	-19.767247616664545,	-19.767247616664545
22877,	-19.767247616664545,	-19.767247616664545
22877,	-19.767247616664545,	-19.767247616664545
22877,	-19.767247616664545,	-19.767247616664545
22897,	-19.767247616664545,	-19.767247616664545
22897,	-19.767247616664545,	-19.767247616664545
22897,	-19.767247616664545,	-19.767247616664545
22897,	-19.767247616664545,	-19.767247616664545
22897,	-19.767247616664545,	-19.767247616664545
22918,	-19.788001799997872,	-19.788001799997872
22918,	-19.788001799997872,	-19.788001799997872
22918,	-19.788001799997872,	-19.788001799997872
22918,	-19.788001799997872,	-19.788001799997872
22918,	-19.788001799997872,	-19.788001799997872
22937,	-19.788001799997872,	-19.788001799997872
22937,	-19.788001799997872,	-19.788001799997872
22937,	-19.788001799997872,	-19.788001799997872
22937,	-19.788001799997872,	-19.788001799997872
22937,	-19.788001799997872,	-19.788001799997872
22957,	-19.802914133331203,	-19.802914133331203
22957,	-19.802914133331203,	-19.802914133331203
22957,	-19.802914133331203,	-19.802914133331203
22957,	-19.802914133331203,	-19.802914133331203
22957,	-19.802914133331203,	-19.802914133331203
22977,	-19.802914133331203,	-19.802914133331203
22977,	-19.802914133331203,	-19.802914133331203
22977,	-19.802914133331203,	-19.802914133331203
22977,	-19.802914133331203,	-19.802914133331203
22977,	-19.802914133331203,	-19.802914133331203
22998,	-19.802914133331203,	-19.802914133331203
22998,	-19.802914133331203,	-19.802914133331203
22998,	-19.802914133331203,	-19.802914133331203
22998,	-19.802914133331203,	-19.802914133331203
22998,	-19.802914133331203,	-19.802914133331203
23018,	-19.824397133331196,	-19.824397133331196
23018,	-19.824397133331196,	-19.824397133331196
23018,	-19.824397133331196,	-19.824397133331196
23018,	-19.824397133331196,	-19.824397133331196
23018,	-19.824397133331196,	-19.824397133331196
23037,	-19.824397133331196,	-19.824397133331196
23037,	-19.824397133331196,	-19.824397133331196
23037,	-19.824397133331196,	-19.824397133331196
23037,	-19.824397133331196,	-19.824397133331196
23037,	-19.824397133331196,	-19.824397133331196
23057,	-19.83856664999786,	-19.83856664999786
23057,	-19.83856664999786,	-19.83856664999786
23057,	-19.83856664999786,	-19.83856664999786
23057,	-19.83856664999786,	-19.83856664999786
23057,	-19.83856664999786,	-19.83856664999786
23078,	-19.83856664999786,	-19.83856664999786
23078,	-19.83856664999786,	-19.83856664999786
23078,	-19.83856664999786,	-19.83856664999786
23078,	-19.83856664999786,	-19.83856664999786
23078,	-19.83856664999786,	-19.83856664999786
23098,	-19.83856664999786,	-19.83856664999786
23098,	-19.83856664999786,	-19.83856664999786
23098,	-19.83856664999786,	-19.83856664999786
23098,	-19.83856664999786,	-19.83856664999786
23098,	-19.83856664999786,	-19.83856664999786
23117,	-19.86399764999785,	-19.86399764999785
23117,	-19.86399764999785,	-19.86399764999785
23117,	-19.86399764999785,	-19.86399764999785
23117,	-19.86399764999785,	-19.86399764999785
23117,	-19.86399764999785,	-19.86399764999785
23137,	-19.86399764999785,	-19.86399764999785
23137,	-19.86399764999785,	-19.86399764999785
23137,	-19.86399764999785,	-19.86399764999785
23137,	-19.86399764999785,	-19.86399764999785
23137,	-19.86399764999785,	-19.86399764999785
23157,	-19.881912166664513,	-19.881912166664513
23157,	-19.881912166664513,	-19.881912166664513
23157,	-19.881912166664513,	-19.881912166664513
23157,	-19.881912166664513,	-19.881912166664513
23157,	-19.881912166664513,	-19.881912166664513
23177,	-19.881912166664513,	-19.881912166664513
23177,	-19.881912166664513,	-19.881912166664513
23177,	-19.881912166664513,	-19.881912166664513
23177,	-19.881912166664513,	-19.881912166664513
23177,	-19.881912166664513,	-19.881912166664513
23197,	-19.881912166664513,	-19.881912166664513
23197,	-19.881912166664513,	-19.881912166664513
23197,	-19.881912166664513,	-19.881912166664513
23197,	-19.881912166664513,	-19.881912166664513
23197,	-19.881912166664513,	-19.881912166664513
23216,	-19.907896166664507,	-19.907896166664507
23216,	-19.907896166664507,	-19.907896166664507
23216,	-19.907896166664507,	-19.907896166664507
23216,	-19.907896166664507,	-19.907896166664507
23216,	-19.907896166664507,	-19.907896166664507
23236,	-19.907896166664507,	-19.907896166664507
23236,	-19.907896166664507,	-19.907896166664507
23236,	-19.907896166664507,	-19.907896166664507
23236,	-19.907896166664507,	-19.907896166664507
23236,	-19.907896166664507,	-19.907896166664507
23257,	-19.92509668333117,	-19.92509668333117
23257,	-19.92509668333117,	-19.92509668333117
23257,	-19.92509668333117,	-19.92509668333117
23257,	-19.92509668333117,	-19.92509668333117
23257,	-19.92509668333117,	-19.92509668333117
23277,	-19.92509668333117,	-19.92509668333117
23277,	-19.92509668333117,	-19.92509668333117
23277,	-19.92509668333117,	-19.92509668333117
23277,	-19.92509668333117,	-19.92509668333117
23277,	-19.92509668333117,	-19.92509668333117
23297,	-19.92509668333117,	-19.92509668333117
23297,	-19.92509668333117,	-19.92509668333117
23297,	-19.92509668333117,	-19.92509668333117
23297,	-19.92509668333117,	-19.92509668333117
23297,	-19.92509668333117,	-19.92509668333117
23317,	-19.94539049999783,	-19.94539049999783
23317,	-19.94539049999783,	-19.94539049999783
23317,	-19.94539049999783,	-19.94539049999783
23317,	-19.94539049999783,	-19.94539049999783
23317,	-19.94539049999783,	-19.94539049999783
23337,	-19.94539049999783,	-19.94539049999783
23337,	-19.94539049999783,	-19.94539049999783
23337,	-19.94539049999783,	-19.94539049999783
23337,	-19.94539049999783,	-19.94539049999783
23337,	-19.94539049999783,	-19.94539049999783
23358,	-19.958286016664495,	-19.958286016664495
23358,	-19.958286016664495,	-19.958286016664495
23358,	-19.958286016664495,	-19.958286016664495
23358,	-19.958286016664495,	-19.958286016664495
23358,	-19.958286016664495,	-19.958286016664495
23377,	-19.958286016664495,	-19.958286016664495
23377,	-19.958286016664495,	-19.958286016664495
23377,	-19.958286016664495,	-19.958286016664495
23377,	-19.958286016664495,	-19.958286016664495
23377,	-19.958286016664495,	-19.958286016664495
23397,	-19.958286016664495,	-19.958286016664495
23397,	-19.958286016664495,	-19.958286016664495
23397,	-19.958286016664495,	-19.958286016664495
23397,	-19.958286016664495,	-19.958286016664495
23397,	-19.958286016664495,	-19.958286016664495
23418,	-19.978479383331155,	-19.978479383331155
23418,	-19.978479383331155,	-19.978479383331155
23418,	-19.978479383331155,	-19.978479383331155
23418,	-19.978479383331155,	-19.978479383331155
23418,	-19.978479383331155,	-19.978479383331155
23437,	-19.978479383331155,	-19.978479383331155
23437,	-19.978479383331155,	-19.978479383331155
23437,	-19.978479383331155,	-19.978479383331155
23437,	-19.978479383331155,	-19.978479383331155
23437,	-19.978479383331155,	-19.978479383331155
23457,	-19.99162689999782,	-19.99162689999782
23457,	-19.99162689999782,	-19.99162689999782
23457,	-19.99162689999782,	-19.99162689999782
23457,	-19.99162689999782,	-19.99162689999782
23457,	-19.99162689999782,	-19.99162689999782
23477,	-19.99162689999782,	-19.99162689999782
23477,	-19.99162689999782,	-19.99162689999782
23477,	-19.99162689999782,	-19.99162689999782
23477,	-19.99162689999782,	-19.99162689999782
23477,	-19.99162689999782,	-19.99162689999782
23497,	-19.99162689999782,	-19.99162689999782
23497,	-19.99162689999782,	-19.99162689999782
23497,	-19.99162689999782,	-19.99162689999782
23497,	-19.99162689999782,	-19.99162689999782
23497,	-19.99162689999782,	-19.99162689999782
23516,	-20.01173789999781,	-20.01173789999781
23516,	-20.01173789999781,	-20.01173789999781
23516,	-20.01173789999781,	-20.01173789999781
23516,	-20.01173789999781,	-20.01173789999781
23516,	-20.01173789999781,	-20.01173789999781
23537,	-20.01173789999781,	-20.01173789999781
23537,	-20.01173789999781,	-20.01173789999781
23537,	-20.01173789999781,	-20.01173789999781
23537,	-20.01173789999781,	-20.01173789999781
23537,	-20.01173789999781,	-20.01173789999781
23558,	-20.02402523333114,	-20.02402523333114
23558,	-20.02402523333114,	-20.02402523333114
23558,	-20.02402523333114,	-20.02402523333114
23558,	-20.02402523333114,	-20.02402523333114
23558,	-20.02402523333114,	-20.02402523333114
23578,	-20.02402523333114,	-20.02402523333114
23578,	-20.02402523333114,	-20.02402523333114
23578,	-20.02402523333114,	-20.02402523333114
23578,	-20.02402523333114,	-20.02402523333114
23578,	-20.02402523333114,	-20.02402523333114
23598,	-20.02402523333114,	-20.02402523333114
23598,	-20.02402523333114,	-20.02402523333114
23598,	-20.02402523333114,	-20.02402523333114
23598,	-20.02402523333114,	-20.02402523333114
23598,	-20.02402523333114,	-20.02402523333114
23617,	-20.04463241666447,	-20.04463241666447
23617,	-20.04463241666447,	-20.04463241666447
23617,	-20.04463241666447,	-20.04463241666447
23617,	-20.04463241666447,	-20.04463241666447
23617,	-20.04463241666447,	-20.04463241666447
23637,	-20.04463241666447,	-20.04463241666447
23637,	-20.04463241666447,	-20.04463241666447
23637,	-20.04463241666447,	-20.04463241666447
23637,	-20.04463241666447,	-20.04463241666447
23637,	-20.04463241666447,	-20.04463241666447
23657,	-20.0605737499978,	-20.0605737499978
23657,	-20.0605737499978,	-20.0605737499978
23657,	-20.0605737499978,	-20.0605737499978
23657,	-20.0605737499978,	-20.0605737499978
23657,	-20.0605737499978,	-20.0605737499978
23677,	-20.0605737499978,	-20.0605737499978
23677,	-20.0605737499978,	-20.0605737499978
23677,	-20.0605737499978,	-20.0605737499978
23677,	-20.0605737499978,	-20.0605737499978
23677,	-20.0605737499978,	-20.0605737499978
23698,	-20.0605737499978,	-20.0605737499978
23698,	-20.0605737499978,	-20.0605737499978
23698,	-20.0605737499978,	-20.0605737499978
23698,	-20.0605737499978,	-20.0605737499978
23698,	-20.0605737499978,	-20.0605737499978
23718,	-20.07976693333113,	-20.07976693333113
23718,	-20.07976693333113,	-20.07976693333113
23718,	-20.07976693333113,	-20.07976693333113
23718,	-20.07976693333113,	-20.07976693333113
23718,	-20.07976693333113,	-20.07976693333113
23737,	-20.07976693333113,	-20.07976693333113
23737,	-20.07976693333113,	-20.07976693333113
23737,	-20.07976693333113,	-20.07976693333113
23737,	-20.07976693333113,	-20.07976693333113
23737,	-20.07976693333113,	-20.07976693333113
23757,	-20.09066908333113,	-20.09066908333113
23757,	-20.09066908333113,	-20.09066908333113
23757,	-20.09066908333113,	-20.09066908333113
23757,	-20.09066908333113,	-20.09066908333113
23757,	-20.09066908333113,	-20.09066908333113
23777,	-20.09066908333113,	-20.09066908333113
23777,	-20.09066908333113,	-20.09066908333113
23777,	-20.09066908333113,	-20.09066908333113
23777,	-20.09066908333113,	-20.09066908333113
23777,	-20.09066908333113,	-20.09066908333113
23797,	-20.09066908333113,	-20.09066908333113
23797,	-20.09066908333113,	-20.09066908333113
